Unnamed: 0	description	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702	S210421121707	S210421121708	S210421121709	S210421121710
EC:2.5.1.44	Homospermidine synthase	14.823569084573538	45.963241388328754	32.519275147342974	117.4848910098124	2.8583351577508043	121.27655447917266	40.29003088494613	26.141639592950813	2.734395645191473
EC:2.5.1.46	Deoxyhypusine synthase	31.21273017299496	75.14331166231757	58.54508980055692	259.2244112188576	11.82209079626297	303.39043604683474	62.18941204340993	59.399408582903845	5.770101390108623
EC:2.5.1.47	Cysteine synthase	11083.925857372036	12221.202858381252	14529.918750501463	77496.79911248048	2166.114016165109	45608.701367794616	9965.922171001015	24896.3984115855	3040.914613814812
EC:2.5.1.48	Cystathionine gamma-synthase	941.9697932248172	1125.1626366195048	1427.677519145754	1998.5594879150087	177.09218520196205	4750.868989973853	1033.6557598389886	3125.700073883446	149.5110420173204
EC:2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	6521.570951681633	12307.173717775137	11233.732622740834	44144.053174149056	2176.716588035061	47554.99076391815	9482.821458232267	21620.918341491917	2838.114632105444
EC:2.5.1.54	3-deoxy-7-phosphoheptulonate synthase	11654.089212598092	10756.405698531882	11421.273641529186	80694.17302366046	1644.550347318986	42124.17386490223	7714.862462877623	21858.914735387472	2867.312467319235
EC:2.5.1.55	3-deoxy-8-phosphooctulonate synthase	147.91756310833875	2093.0097095009405	579.4369589185842	1693.5214169852347	620.2181681158819	2439.028395127496	2703.84836713308	1793.0580926941277	306.2213473440381
EC:2.5.1.56	N-acetylneuraminate synthase	250.37539659282743	1047.006931167533	871.9112902095237	929.7793455375436	376.8612265490176	4169.072307416311	1892.2960223559503	966.8348883712686	90.64077334431236
EC:2.5.1.57	N-acylneuraminate-9-phosphate synthase	1.718067020550991	356.54570158156764	34.05985553674671	86.52590807004142	200.09058412393816	396.7041950585451	1060.1644610881528	208.6684676110822	18.558775293217803
EC:2.5.1.6	Methionine adenosyltransferase	6554.859387027223	8237.951627970553	8399.11641986468	40407.26772462849	1776.1332269226186	38744.60330385054	7744.090898692624	18217.513629564117	2298.488603203045
EC:2.5.1.60	Protein geranylgeranyltransferase type II	0.0	0.0	0.0	0.0	3.831891794338921e-05	0.0	0.0	0.0	0.0
EC:2.5.1.61	Hydroxymethylbilane synthase	4855.020793613005	4168.898784298312	3354.2953766114288	35917.49568468701	473.3287080489175	13921.421989325045	2543.5078685020667	6392.577415867392	675.7364459666127
EC:2.5.1.62	Chlorophyll synthase	8.336206860258224	17.321480978948177	15.552951690946502	51.387862770266	2.8073928688721184	77.47312034495482	14.799629588871383	17.380783120398732	1.7131882268247507
EC:2.5.1.66	N(2)-(2-carboxyethyl)arginine synthase	9.29681604808764e-11	8.432466546104368e-11	1.4809573574114733e-10	7.166873863936219e-10	1.3431179225899348e-07	3.673233691642503	4.755367661412988e-11	4.702176922829401e-10	0.0148233350598144
EC:2.5.1.68	(2Z,6E)-farnesyl diphosphate synthase	60.97	115.53	38.18	30.86	0.0	21.39278220895244	176.28	1124.625	28.54378394135705
EC:2.5.1.7	UDP-N-acetylglucosamine 1-carboxyvinyltransferase	10887.05148239252	11141.802375378822	10863.292503404657	75265.2018541154	2108.655278442287	43248.05996215137	9763.506034744987	20994.41355910856	2760.469101182324
EC:2.5.1.72	Quinolinate synthase	4759.103462291273	3727.581714648613	4544.986541222171	36383.17847115221	1010.7056643464	13670.3804425939	4484.869073060119	5402.602926240137	614.1169072790408
EC:2.5.1.74	1,4-dihydroxy-2-naphthoate polyprenyltransferase	829.1421973446356	2400.5495286459677	2043.921597374528	2532.6343874147537	655.82382324173	4439.135461812444	3325.9327322406816	3056.6944759384096	285.50846681878545
EC:2.5.1.75	tRNA dimethylallyltransferase	6041.851382967555	7936.306573770365	6430.848213437104	39701.22649203222	1959.8698793912652	27276.8688647217	8986.364437774697	13543.544582366476	1684.9004642046343
EC:2.5.1.76	Cysteate synthase	29.395770338729506	54.09981586123841	709.0287131663971	16.775355857953485	16.285210290373882	576.6916137210696	31.22572628623822	84.17739532856669	0.787043451999064
EC:2.5.1.77	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase	32.53104889681119	66.68761492124811	61.01767517262817	193.03972540570567	7.135477950971911	301.2229197070762	52.3952306739952	61.91000499791986	6.014111198435488
EC:2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	4807.034454051243	5155.449419754412	3258.852786332432	36908.38410614431	930.2319024433314	13461.002335967349	4492.170894050254	5752.38694946309	692.9102762152233
EC:2.5.1.79	Thermospermine synthase	0.2900809042980565	0.2631113177355195	0.4620909430096216	2.2362207025365097	0.0	2.4150858869964127	0.1483778257370344	1.467181588716476	0.2090819453242832
EC:2.5.1.84	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	37.03445840681498	65.6702513434214	60.08638891069594	190.09196998433765	7.026675116128889	369.62523027730685	48.34343016839557	60.963199088708826	5.92200912768803
EC:2.5.1.85	specific)	37.03445840681498	65.6702513434214	60.08638891069594	190.09196998433765	7.026675116128889	369.62523027730685	48.34343016839557	60.963199088708826	5.92200912768803
EC:2.5.1.86	Trans,polycis-decaprenyl diphosphate synthase	0.0	0.0	0.0	0.0	0.0	2.6680291328435942e-09	0.0	0.0	0.5567918982893799
EC:2.5.1.87	diphosphate specific)	0.0	0.0	0.0	0.0	0.0	7.82221799666728e-09	0.0	0.0	2.3542381365147522e-11
EC:2.5.1.89	diphosphate specific)	0.0070723722365652	0.006414835141188	0.0112660954502249	0.0545206008982974	1.6310576467595747e-29	0.0588814572867018	0.0539831064074244	0.0357708976368064	0.0050975618297133
EC:2.5.1.9	Riboflavin synthase	4791.975719795161	4453.910745093413	3211.149172723593	36709.399616954426	927.0883936275912	13275.40367364521	4463.339127721036	5800.840591975297	654.9910051031914
EC:2.5.1.90	All-trans-octaprenyl-diphosphate synthase	121.1799571104414	2071.899953959331	1228.560647138315	1433.030202703091	623.0403995190779	2601.933105895216	2803.2198877068536	1703.4514204290854	284.1966096570614
EC:2.5.1.96	4,4'-diapophytoene synthase	16.974562962883933	3.8652934488157126e-08	6.788446464958143e-08	3.2851681584860866e-07	0.0	19.59881784019229	1.0970374139019532	2.155394694495591e-07	3.0715633233989795e-08
EC:2.5.1.97	Pseudaminic acid synthase	25.605697604723428	287.2333749160768	385.9351150195095	175.1176779032787	86.70754041611646	1367.3295280524126	258.67218281758005	239.39669365986808	12.090769321121316
EC:2.6.1.1	Aspartate transaminase	10633.398908127672	9845.077987583358	9161.063307007473	77100.46153093882	1883.6787802654892	35138.9289377395	9544.259217077932	11716.890894787206	1161.676448516671
EC:2.6.1.100	L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.0311000909813253	0.0581823029823246	0.0569554749850965	0.19320132354517	0.005776750560914	3.8104980719714616	0.0393231133895355	379.2345662121216	0.7966905784609549
EC:2.6.1.101	L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.0311000909813253	0.0581823029823246	0.0569554749850965	0.19320132354517	0.005776750560914	3.8104980719714616	0.0393231133895355	379.2345662121216	0.7966905784609549
EC:2.6.1.102	GDP-perosamine synthase	176.87714520774833	348.6299412934984	398.92894377215407	680.9404253170878	103.15489274065506	2412.9286516142806	354.17327149579285	746.8148123888056	68.97663725013864
EC:2.6.1.103	(S)-3,5-dihydroxyphenylglycine transaminase	0.0066882763058081	1.0619134998259545	0.2303180481929519	0.5221514885895556	0.1967639330178019	26.979966138457257	2.8079338219404937	0.0905875835668348	0.5336653748068333
EC:2.6.1.104	3-dehydro-glucose-6-phosphate--glutamate transaminase	0.0049093204346383	0.0044528879688557	0.00782041311774	0.0378457314103088	2.17721283616006e-19	0.13566076704757	0.0025111418267972	0.024830536750568	0.0035660570946792
EC:2.6.1.105	Lysine--8-amino-7-oxononanoate transaminase	0.1472231412064573	0.1335354175681703	0.2345224354479728	1.1349366034796295	0.0	1.2257150515556263	0.0753053691805417	0.7446304772587793	0.1061141919516691
EC:2.6.1.106	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase	0.0	0.0	0.0	0.0	0.0	9.644835001317857	0.0	0.0	0.8160926531544799
EC:2.6.1.109	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase	0.0099919516871122	0.0090629771315423	0.0159169065014932	0.0770275026580884	0.1661044408562298	1.0936025416606732	15.00511093576437	0.0505376413934483	0.007201913081669
EC:2.6.1.11	Acetylornithine transaminase	5438.460818590576	6713.72209747198	5908.725319509376	37947.75498688143	1446.541926600958	25243.39604307647	6386.841522538025	8830.145114748764	968.5425003942933
EC:2.6.1.13	Ornithine aminotransferase	127.14371570324876	130.55499651677292	70.24922098620661	100.18139373647024	7.455454069281351	211.6673397688332	200.26154659528203	1254.8057519790873	29.685237886448636
EC:2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	12738.748452940852	8550.284616853161	7893.558390450604	92808.41170113078	1405.5290841008405	30513.23246289	6837.052415363618	15095.694743359676	1748.6211214944674
EC:2.6.1.17	Succinyldiaminopimelate transaminase	5440.158436740778	5802.989817952936	5675.150766318571	37359.383076341845	973.4729022191966	23752.834262027565	4038.175713581313	7660.777117441516	784.7958640527241
EC:2.6.1.18	Beta-alanine--pyruvate transaminase	64.8299652776448	1622.4655881500992	115.11982541140574	844.4999053834371	52.59227219879293	358.73137719791777	161.97343041576642	135.15926312075973	79.85697719412325
EC:2.6.1.19	4-aminobutyrate--2-oxoglutarate transaminase	4452.069680432438	2041.54678518603	2419.4634502232207	33797.470817694826	195.7609572557755	5827.331218415238	1351.9220032029816	3376.683862172063	159.22616991140924
EC:2.6.1.2	Alanine transaminase	206.6805313078405	1548.400886416524	1381.6906428233287	1054.9808547355658	187.82134685260368	4911.8449483458335	426.3081790966081	1794.028970435413	227.83745334116892
EC:2.6.1.21	D-amino-acid transaminase	4001.2507622222297	1079.4841928252426	663.5639691666179	32959.04781623198	118.24186539778556	3997.919372172036	746.3174366675919	867.53608058547	109.85772820464832
EC:2.6.1.22	(S)-3-amino-2-methylpropionate transaminase	3376.308630703082	1302.8974317127238	1407.7973000972763	26593.805354790707	159.19669850374984	4206.63022774767	822.7917828765147	774.7569565508534	84.1999831807421
EC:2.6.1.33	dTDP-4-amino-4,6-dideoxy-D-glucose transaminase	0.0	0.0	0.0	0.0	0.0	8.488186057233047	0.0	0.0	1.8484655767278435
EC:2.6.1.34	UDP-N-acetylbacillosamine transaminase	7.718425621173113	43.748980158439736	104.6649972152092	5.79162795882786	10.510316111510113	134.09170921718632	106.80525934160435	4.072677274636468	0.0
EC:2.6.1.36	L-lysine 6-transaminase	0.0219719206353725	0.5900037001606879	0.0350006683504395	48.14359873338234	4.103829378141607	14.622385400646088	0.011238746718031	379.3151694354485	7.956933231153066
EC:2.6.1.37	2-aminoethylphosphonate--pyruvate transaminase	176.09831260185308	1422.1968968603494	613.9684729208896	533.819823763726	174.8838105964506	5102.688371651789	999.9983744464544	2344.100279149514	263.2955016043215
EC:2.6.1.40	(R)-3-amino-2-methylpropionate--pyruvate transaminase	0.0090599274663293	0.0185727414620637	0.0169935236092129	0.0537614664221508	0.0019872715209708	0.0838910100138893	0.0127235746283108	0.0172415014746002	1.8537746740870773
EC:2.6.1.42	Branched-chain-amino-acid transaminase	9702.478847367824	7887.069992639915	6644.7580147141	71799.44934806325	1503.9173750328544	26436.59293815804	7287.224407971678	13009.92350737826	1644.052600337945
EC:2.6.1.44	Alanine--glyoxylate transaminase	29.57170085803323	647.6772999232415	56.71730127577749	333.86491786626755	4.556574490305485	429.77804991956737	198.83853355319167	430.5634618960852	39.78948492233277
EC:2.6.1.45	Serine--glyoxylate transaminase	29.562640930566907	647.6587271817793	56.70030775216829	333.81115639984546	4.554587218784515	429.6941589095536	198.82580997856337	430.5462203946106	37.9357102482457
EC:2.6.1.46	Diaminobutyrate--pyruvate transaminase	9.291845371977605e-05	0.2560000871646639	0.0001480165542308	0.0173170952867082	0.0069908432219052	0.0184963583956177	0.0350017443608848	0.0004699662836461	6.697294021220176e-05
EC:2.6.1.48	5-aminovalerate transaminase	0.0	103.01	3.28	36.07	0.0	24.59	0.0	12.84	11.75
EC:2.6.1.50	Glutamine--scyllo-inositol transaminase	0.0	0.0	0.0	0.0	0.0	3.527068630100409	0.0	0.0	0.6899014920749722
EC:2.6.1.51	Serine--pyruvate transaminase	29.562640930566907	647.6587271817793	56.70030775216829	333.81115639984546	4.554587218784515	429.6941589095536	198.82580997856337	430.5462203946106	37.9357102482457
EC:2.6.1.52	Phosphoserine transaminase	4271.548465514928	6083.745635950821	5786.657185023324	30456.971639273368	1357.7922163535309	24675.005919100186	5913.583380523146	11687.29247673382	1412.34071058709
EC:2.6.1.55	Taurine--2-oxoglutarate transaminase	103.57355130973431	101.7747697478004	1634.112662544028	146.1036109774347	113.69411533699008	2153.2470639022386	373.8389796003291	714.3100283497736	33.44323162618135
EC:2.6.1.57	Aromatic-amino-acid transaminase	362.06430203556135	1430.634070102803	291.63100573900664	1339.2182013225802	70.07295521922718	771.2356442250502	369.5370449038292	552.0637020713261	127.34175595873594
EC:2.6.1.59	dTDP-4-amino-4,6-dideoxygalactose transaminase	326.2034748059485	1488.794457041445	990.348589371284	1538.4832364191027	198.7447403964472	4881.738055338099	748.2748674091965	3549.42418252631	544.4743050296111
EC:2.6.1.62	Adenosylmethionine--8-amino-7-oxononanoate transaminase	429.4717961336016	3417.8753233247794	1463.3847514442689	2405.305401599158	844.7700317126889	8296.64550539537	3979.873914793156	4273.829229033253	480.0670528752314
EC:2.6.1.66	Valine--pyruvate transaminase	241.29727523272047	1583.4286023544062	1547.3735919797264	1537.9473926503604	214.85889005129468	5023.435202293824	524.094102404832	2271.101998459082	382.4770367027514
EC:2.6.1.76	Diaminobutyrate--2-oxoglutarate transaminase	77.37555825856808	395.1458532363026	89.21973920159022	358.05988192689574	63.966794705334095	355.22555481449564	318.86482322946944	1724.3349585009162	59.6146530218982
EC:2.6.1.77	Taurine--pyruvate aminotransferase	9.278861715427691	25.803044037283144	5.905809740151595	28.437776608760466	0.0002379948039952	274.20155826343023	119.5523748513304	13.963548575656423	1.7506534379233178
EC:2.6.1.78	Aspartate--prephenate aminotransferase	5.326407990502618e-09	4.831197794868202e-09	8.484822181388344e-09	4.1061040702904513e-08	0.3584492175597946	4.4345327719436446e-08	2.7244841866843312e-09	2.6940097131068283e-08	0.0031487037587477
EC:2.6.1.79	Glutamate--prephenate aminotransferase	5.326407990502618e-09	4.831197794868202e-09	8.484822181388344e-09	4.1061040702904513e-08	0.3584492175597946	4.4345327719436446e-08	2.7244841866843312e-09	2.6940097131068283e-08	0.0031487037587477
EC:2.6.1.81	Succinylornithine transaminase	32.48531165249698	26.65832072387564	74.35506827658489	159.2717337229472	34.48166191959389	71.7021672343076	86.1076959668327	60.01676261599818	18.487797192772963
EC:2.6.1.82	Putrescine aminotransferase	143.0770695242149	174.86410541430203	1814.7800901165144	323.0906650745674	46.10484593453817	1997.991246114536	257.873931708286	266.8119216370319	38.11687165738686
EC:2.6.1.83	LL-diaminopimelate aminotransferase	1793.0086519540305	6296.5462157221145	7011.94874217176	5826.5206952707285	1443.6580374780494	32358.028361952136	6351.737775628637	14108.913180047251	1944.0502042741616
EC:2.6.1.84	Arginine--pyruvate transaminase	0.0	30.502581781956145	8.971250055769499	43.68078948524568	0.0002379948039952	7.281414290052438	31.36883525143456	3.802088632951334	3.479325657101104
EC:2.6.1.85	Aminodeoxychorismate synthase	8708.822235003361	3713.907807777482	1704.9634352395574	67185.43455574533	278.56513689928045	7453.997149880532	1905.7896908386292	6731.769016191987	556.7160188371636
EC:2.6.1.86	2-amino-4-deoxychorismate synthase	0.0	0.0	0.0	0.0	4.705788704120432e-06	14.541947006065351	0.0	275.4065077851645	6.099323650566005
EC:2.6.1.87	UDP-4-amino-4-deoxy-L-arabinose aminotransferase	33.25467985509514	28.235523043764445	75.79815558450645	76.55406351529554	13.738779998464633	78.82621191391827	87.18817712995012	61.480926986381	18.630027631579463
EC:2.6.1.9	Histidinol-phosphate transaminase	5802.5127559096645	8852.173503500853	6880.416417193107	38975.95206279554	1546.4528996955746	27160.544420240763	7029.825269782487	14851.65004038916	1730.3422438512894
EC:2.6.1.92	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase	0.0983860638247599	0.557664239495801	1.3341551245872838	0.0738253506574436	0.1339740359651571	0.347215446496551	1.3614368497089966	0.0519140438667765	0.0
EC:2.6.1.93	Neamine transaminase	0.004875502176579	0.0044222138834207	0.0077665415580268	0.03758502797318	0.0	3.5531776894162443	0.0024938436195499	103.77815170438907	0.0035141213033308
EC:2.6.1.94	2'-deamino-2'-hydroxyneamine transaminase	0.004875502176579	0.0044222138834207	0.0077665415580268	0.03758502797318	0.0	3.5531776894162443	0.0024938436195499	103.77815170438907	0.0035141213033308
EC:2.6.1.95	Neomycin C transaminase	0.004875502176579	0.0044222138834207	0.0077665415580268	0.03758502797318	0.0	3.5531776894162443	0.0024938436195499	103.77815170438907	0.0035141213033308
EC:2.6.1.96	4-aminobutyrate--pyruvate transaminase	2.7011147372493567	61.02862670977085	9.161688173945093	74.54508391984432	0.0	8.82429093502485	0.0005701936490023	6.046270955443013	4.429592698169218
EC:2.6.1.98	UDP-2-acetamido-2-deoxy-ribo-hexuluronate aminotransferase	7.71612425614013	20.950016540134936	58.23720326451912	6.304353890270578	38.970180918640935	168.25868879838265	57.71398206181702	12.805605137796356	0.2157022986057579
EC:2.6.99.2	Pyridoxine 5'-phosphate synthase	125.70277402063547	2329.069455524765	579.9484147408677	1705.1183845041628	615.6409217039632	2010.363927933265	2604.208177133677	1373.8487546029487	283.22756015401416
EC:2.7.1.1	Hexokinase	236.0712831894392	423.75757307850847	1053.5687248396175	273.17163684213205	62.53966165661824	1832.1172085214623	337.86432172005624	223.10180413546567	6.959931083443835
EC:2.7.1.100	S-methyl-5-thioribose kinase	173.57213822237594	509.3027093074409	517.7159076232072	428.0136048042755	92.88725828745235	2874.7633794978165	374.3222792018669	704.9385670892706	88.43151908239047
EC:2.7.1.105	6-phosphofructo-2-kinase	0.0096674434013592	0.0087686356970662	0.0153999728063319	0.0745258883104787	0.0	0.1050206546587244	0.0049449453965286	0.048896341531875	0.0069680142426464
EC:2.7.1.107	Diacylglycerol kinase (ATP)	5290.0645490356965	4511.991836503399	2833.154182503323	35911.30168625252	887.9230980203338	11907.605983412512	4293.4449047854905	8057.443596363454	962.6997597019522
EC:2.7.1.11	6-phosphofructokinase	15897.564277119274	15205.761009704229	15211.29010833431	111522.63569815132	2904.139142785846	73695.47083076427	12854.317935587238	36098.64931904869	4844.032986413003
EC:2.7.1.113	Deoxyguanosine kinase	203.85540326234457	41.80214501028252	51.35796795172909	328.66690402983386	2.540659865303567	208.75874945184492	19.018979441733343	17.52502394518016	1.919682836621171
EC:2.7.1.119	Hygromycin-B 7''-O-kinase	1.5003864889566583e-05	1.3608916008353767e-05	2.3900746215562688e-05	0.0001156641226188	0.0	4.991174172498956	7.674551537107285e-06	103.75356810192082	0.1294703211825934
EC:2.7.1.12	Gluconokinase	477.77246270914856	1814.144415986392	539.8543244459062	1173.2559484965518	165.2383702547578	2385.1949719614604	771.1608425350125	1941.7892714029488	178.51167134223635
EC:2.7.1.13	Dehydrogluconokinase	0.0005481257449827	103.01049716504916	3.280873149313292	36.074225476825134	0.0	24.59456345361378	0.0002803690455524	12.842772330027328	11.75039507322042
EC:2.7.1.130	Tetraacyldisaccharide 4'-kinase	137.09438487754542	2095.570216145594	557.6751247005358	1647.7754935464104	616.2617694100913	2099.0448299587206	2690.2551373505967	1866.121514984436	285.6165871701881
EC:2.7.1.14	Sedoheptulokinase	34.509058134950514	304.2905695295558	535.1382163471847	25.630597920635275	30.55871152996673	1289.9162053041032	64.76354806871824	3006.241230482544	469.8707876695755
EC:2.7.1.144	Tagatose-6-phosphate kinase	692.9323809965322	1031.4322004940484	1101.1086928640418	1037.8785708346827	188.0923137823196	7801.63356786557	718.2012072792011	2509.4821381027	173.31836007319475
EC:2.7.1.146	ADP-specific phosphofructokinase	12.216254374767772	181.04249723241716	20.442754127373615	164.41381749699693	51.28078657745386	397.6361283566342	190.0861522944358	151.92522912922283	17.423450714932148
EC:2.7.1.147	ADP-specific glucokinase	12.216254374767772	181.04249723241716	20.442754127373615	164.41381749699693	51.28078657745386	397.6361283566342	190.0861522944358	151.92522912922283	17.423450714932148
EC:2.7.1.148	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	5534.763350297247	6781.039020903868	6383.667059502893	38255.37728522523	1450.2360978001727	24879.68194221875	6666.17977411026	12659.592061051391	1633.9808044074414
EC:2.7.1.15	Ribokinase	7129.704401226268	7945.910346779778	5321.511377928253	43806.45416226249	974.2053340213132	33375.16677647208	4687.789022827912	13470.442774931616	1623.2907530162763
EC:2.7.1.150	1-phosphatidylinositol-3-phosphate 5-kinase	7.728389241919264e-06	7.009860515758237e-06	1.2311112589039924e-05	5.957780661867612e-05	0.0	6.434316602997149e-05	3.953109546939425e-06	3.908892394560284e-05	5.570399957328624e-06
EC:2.7.1.156	Adenosylcobinamide kinase	5089.141965587442	5407.017301967608	5022.902104311752	37105.01396277861	636.3915421970427	21212.16188360521	3279.263455119994	16091.89048481005	2329.1629312215146
EC:2.7.1.16	Ribulokinase	798.4901545463817	2671.804334095598	1199.931416712199	1596.5193455201263	293.1758230866052	6269.381279392668	1373.926077963683	1685.116763990212	178.57872672549888
EC:2.7.1.162	N-acetylhexosamine 1-kinase	0.0071630615787875	1.385836570313982	0.4095197862542537	0.0552194009391002	0.0003715806334812	5.316488037780571	3.3062321549801883	0.1400636487644764	0.00516300124876
EC:2.7.1.163	Hygromycin B 4-O-kinase	0.207209541059588	7.45745813172131	0.2773164547279937	1.2400673069199772	3.65220475385038e-05	3.198235225290877	10.498726919676752	1.5343260461392871	0.2468007580445209
EC:2.7.1.165	Glycerate 2-kinase	22.401675830043555	67.47076956356334	85.02674953553267	1.1190300957233716	6.494574972651607	548.4562363068399	2.5562604986922044	200.56257213220889	20.61489930710614
EC:2.7.1.166	3-deoxy-D-manno-octulosonic acid kinase	0.0	48.46	2.83	54.97	1.4465059251268395	0.0	0.0	22.48	0.0
EC:2.7.1.167	D-glycero-beta-D-manno-heptose-7-phosphate kinase	70.9030375680511	483.6553388926345	404.3256804205461	621.9332666839933	60.39348791041005	820.483938864581	424.8925891761106	599.6258104963318	176.78044171422462
EC:2.7.1.168	D-glycero-alpha-D-manno-heptose-7-phosphate kinase	210.24106896258496	922.2924130750446	459.2515674011633	979.3596707963123	125.83544495791814	3576.1076131998634	795.3523776361588	1997.9597546507912	179.9851367730837
EC:2.7.1.169	Pantoate kinase	0.0	0.0	0.0	0.0	0.0267040289430171	1.0104125245565516	0.0	0.0	0.0
EC:2.7.1.17	Xylulokinase	7503.935407143131	13052.68573792874	9363.424995846854	34284.178276350554	1989.8246818070943	51110.933224512	8593.740538770639	22769.38578238631	2694.2072340333534
EC:2.7.1.170	Anhydro-N-acetylmuramic acid kinase	1186.9460100675074	1906.8573639013068	783.5931286522006	7881.567852445151	148.11181204344703	2202.8362017444147	751.120630542847	3421.221475261952	538.4411247441844
EC:2.7.1.175	Maltokinase	0.0	0.0	0.0	0.0	0.0	20.23204290551258	0.0	0.0	14.98402555181926
EC:2.7.1.176	UDP-N-acetylglucosamine kinase	65.02343724984458	14.339519852655824	24.209938565932216	269.028306357923	31.41402806131009	75.14004046305594	57.16781318210511	143.08300384276546	9.162955590226828
EC:2.7.1.177	L-threonine kinase	274.7523642536152	246.6037358651978	106.98743958240532	497.5031976953119	23.20163599768465	561.7051417809843	98.37190294077	358.0073329710037	9.195101780694088
EC:2.7.1.179	Kanosamine kinase	0.0	0.0	0.0	0.0	0.0	0.1894884140755396	0.0	0.0	0.1576070665731317
EC:2.7.1.181	Polymannosyl GlcNAc-diphospho-ditrans,octacis-undecaprenol kinase	14.737911968706245	43.08391051866936	91.82432150797229	402.82051587382966	17.368886486019882	110.99623235115192	113.91928633282632	20.02768300083636	8.43899582095361
EC:2.7.1.182	Phytol kinase	131.80511636462404	56.91887123002744	415.4047637669804	175.7609883022272	45.5643989553928	3028.8044719399086	144.27582977540817	234.59647971886085	8.280133237449828
EC:2.7.1.184	Sulfofructose kinase	90.93017429674256	70.20556048423954	103.1347066008862	164.35611853519316	14.958734159938214	395.7526164921611	83.40504695480358	154.23896430714157	30.835476759908527
EC:2.7.1.19	Phosphoribulokinase	47.76813029332009	57.503902258887365	102.9010251168564	163.42828327866312	16.829381077742404	213.1208117011177	116.56516011113187	90.43670370099456	34.795228922328164
EC:2.7.1.2	Glucokinase	15027.306383757754	14520.105909141745	9755.812362072444	107029.61201238575	2661.2253187337847	48985.79180643397	11955.141481992512	27905.229428453767	3492.931933618168
EC:2.7.1.20	Adenosine kinase	131.39159302398306	933.4726233706466	333.4040260996504	432.9147593028631	61.29996293858272	2080.533312806838	441.3789461447279	1907.133489230428	120.02205572917192
EC:2.7.1.21	Thymidine kinase	5056.153071538887	2362.4822776127594	2800.4888792384186	35100.30938992745	881.5048677104807	11509.058895333805	3838.96000961613	7362.966659275084	984.7498826365522
EC:2.7.1.22	Ribosylnicotinamide kinase	57.44782922579223	68.45549733486506	126.57338904019112	172.88920202173378	29.07418161131274	428.0503240083747	124.91783114674196	155.16040037034173	32.127964801750075
EC:2.7.1.23	NAD(+) kinase	6180.639393226154	6635.46199696377	6403.6142126493805	39574.075156381616	1471.268583967853	27558.37312701957	6645.78726738222	12897.955372995402	1592.2776320908265
EC:2.7.1.24	Dephospho-CoA kinase	5925.812698495763	6439.957789891678	6399.051904330828	39241.39233855998	1387.4612210916423	25799.85323316484	6420.072764100518	12663.62765766419	1581.9206824967778
EC:2.7.1.25	Adenylyl-sulfate kinase	160.74701210314922	1678.4691989739092	722.4591549285584	1023.759751066079	130.59542946215015	2837.5711824579166	1051.355643624828	1047.761886217937	186.0257665307708
EC:2.7.1.26	Riboflavin kinase	6983.994674030809	6652.005541459997	6575.826947637314	46476.96975949502	1485.442131752868	27139.67810039908	6736.767625448387	12308.156971430572	1551.502292704761
EC:2.7.1.27	Erythritol kinase	29.41788741809318	36.78933860023992	715.4688791196838	31.56076952698067	12.204744499532442	514.6629679899485	53.22673276712983	529.6331503190158	5.576174940221173
EC:2.7.1.29	Glycerone kinase	495.9715274869625	1098.9898988778657	585.8390933689171	915.366944136686	96.70016223545052	4312.23903835776	491.2226031752497	1961.7908517357105	215.3009630522076
EC:2.7.1.3	Ketohexokinase	0.0001713946546106	0.0005630127507192	0.0001095076385798	8.923224808578416e-08	3.6022707410097765e-08	0.005532970698051	1.8035844259879765e-07	0.0020678870436763	0.0004255486395233
EC:2.7.1.30	Glycerol kinase	6603.539817246177	8751.891030204437	6403.326132501159	39859.1279109193	1427.3245530176068	32406.64706398397	6389.420129613847	14502.22168183912	1779.2306655166426
EC:2.7.1.31	Glycerate 3-kinase	5592.846867672572	4920.157450619129	3266.628835414408	37483.13703999513	1077.4154163276507	17114.82656496071	5074.651251014462	8996.997063817445	1062.938616176578
EC:2.7.1.33	Pantothenate kinase	6346.174061292485	8364.887067569081	9135.114716068703	40115.946123098605	1658.790797933644	32861.85255101694	8090.804545824938	17692.94570994658	2220.0867957683304
EC:2.7.1.35	Pyridoxal kinase	5193.124667385022	3936.600837623782	5350.203253496675	36303.97337935829	785.8785389110978	23053.816009212507	3257.096405880803	9726.8723143629	1277.4597219281086
EC:2.7.1.36	Mevalonate kinase	461.4670036300879	253.26595551994973	62.05991043586136	1412.9337417726674	5.367179465879282	313.65025428483153	135.67147067468983	80.3281185483571	3.300778746777578
